Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL15020  D14;MFSI;1631;KLG5;KL1;;;1631;;;;;;
4901;KL15020  D15;MFSI;1632;KLG5;KL1;;;1632;;;;;;
4901;KL15021  A01;MFSI;1633;KLG4;KL1;;;1633;;;;;;
4901;KL15021  A02;MFSI;1634;KLG4;KL1;;;1634;;;;;;
4901;KL15021  A03;MFSI;1635;KLG4;KL1;;;1635;;;;;;
4901;KL15021  A04;MFSI;1636;KLG4;KL1;;;1636;;;;;;
4901;KL15021  A05;MFSI;1637;KLG4;KL1;;;1637;;;;;;
4901;KL15021  A06;MFSI;1638;KLG4;KL1;;;1638;;;;;;
4901;KL15021  A07;MFSI;1639;KLG4;KL1;;;1639;;;;;;
4901;KL15021  A08;MFSI;1640;KLG4;KL1;;;1640;;;;;;
4901;KL15021  A09;MFSI;1641;KLG4;KL1;;;1641;;;;;;
4901;KL15021  A10;MFSI;1642;KLG4;KL1;;;1642;;;;;;
4901;KL15021  A11;MFSI;1643;KLG4;KL1;;;1643;;;;;;
4901;KL15021  A12;MFSI;1644;KLG4;KL1;;;1644;;;;;;
4901;KL15021  A13;MFSI;1645;KLG4;KL1;;;1645;;;;;;
4901;KL15021  A14;MFSI;1646;KLG4;KL1;;;1646;;;;;;
4901;KL15021  A15;MFSI;1647;KLG4;KL1;;;1647;;;;;;
4901;KL15021  B01;MFSI;1648;KLG4;KL1;;;1648;;;;;;
4901;KL15021  B02;MFSI;1649;KLG4;KL1;;;1649;;;;;;
4901;KL15021  B03;MFSI;1650;KLG4;KL1;;;1650;;;;;;
4901;KL15021  B04;MFSI;1651;KLG4;KL1;;;1651;;;;;;
4901;KL15021  B05;MFSI;1652;KLG4;KL1;;;1652;;;;;;
4901;KL15021  B06;MFSI;1653;KLG4;KL1;;;1653;;;;;;
4901;KL15021  B07;MFSI;1654;KLG4;KL1;;;1654;;;;;;
4901;KL15021  B08;MFSI;1655;KLG4;KL1;;;1655;;;;;;
4901;KL15021  B09;MFSI;1656;KLG4;KL1;;;1656;;;;;;
4901;KL15021  B10;MFSI;1657;KLG4;KL1;;;1657;;;;;;
4901;KL15021  B11;MFSI;1658;KLG4;KL1;;;1658;;;;;;
4901;KL15021  B12;MFSI;1659;KLG4;KL1;;;1659;;;;;;
4901;KL15021  B13;MFSI;1660;KLG4;KL1;;;1660;;;;;;
4901;KL15021  B14;MFSI;1661;KLG4;KL1;;;1661;;;;;;
4901;KL15021  B15;MFSI;1662;KLG4;KL1;;;1662;;;;;;
4901;KL15021  C01;MFSI;1663;KLG4;KL1;;;1663;;;;;;
4901;KL15021  C02;MFSI;1664;KLG4;KL1;;;1664;;;;;;
4901;KL15021  C03;MFSI;1665;KLG4;KL1;;;1665;;;;;;
4901;KL15021  C04;MFSI;1666;KLG4;KL1;;;1666;;;;;;
4901;KL15021  C05;MFSI;1667;KLG4;KL1;;;1667;;;;;;
4901;KL15021  C06;MFSI;1668;KLG4;KL1;;;1668;;;;;;
4901;KL15021  C07;MFSI;1669;KLG4;KL1;;;1669;;;;;;
4901;KL15021  C08;MFSI;1670;KLG4;KL1;;;1670;;;;;;
4901;KL15021  C09;MFSI;1671;KLG4;KL1;;;1671;;;;;;
4901;KL15021  C10;MFSI;1672;KLG4;KL1;;;1672;;;;;;
4901;KL15021  C11;MFSI;1673;KLG4;KL1;;;1673;;;;;;
4901;KL15021  C12;MFSI;1674;KLG4;KL1;;;1674;;;;;;
4901;KL15021  C13;MFSI;1675;KLG4;KL1;;;1675;;;;;;
4901;KL15021  C14;MFSI;1676;KLG4;KL1;;;1676;;;;;;
4901;KL15021  C15;MFSI;1677;KLG4;KL1;;;1677;;;;;;
4901;KL15021  D01;MFSI;1678;KLG4;KL1;;;1678;;;;;;
4901;KL15021  D02;MFSI;1679;KLG4;KL1;;;1679;;;;;;
4901;KL15021  D03;MFSI;1680;KLG4;KL1;;;1680;;;;;;
4901;KL15021  D04;MFSI;1681;KLG4;KL1;;;1681;;;;;;
4901;KL15021  D05;MFSI;1682;KLG4;KL1;;;1682;;;;;;
4901;KL15021  D06;MFSI;1683;KLG4;KL1;;;1683;;;;;;
4901;KL15021  D07;MFSI;1684;KLG4;KL1;;;1684;;;;;;
4901;KL15021  D08;MFSI;1685;KLG4;KL1;;;1685;;;;;;
4901;KL15021  D09;MFSI;1686;KLG4;KL1;;;1686;;;;;;
4901;KL15021  D10;MFSI;1687;KLG4;KL1;;;1687;;;;;;
4901;KL15021  D11;MFSI;1688;KLG4;KL1;;;1688;;;;;;
4901;KL15021  D12;MFSI;1689;KLG4;KL1;;;1689;;;;;;
4901;KL15021  D13;MFSI;1690;KLG4;KL1;;;1690;;;;;;
4901;KL15021  D14;MFSI;1691;KLG4;KL1;;;1691;;;;;;
4901;KL15021  D15;MFSI;1692;KLG4;KL1;;;1692;;;;;;
4901;KL15022  A01;MFSI;1693;KLG5;KL1;;;1693;;;;;;
4901;KL15022  A02;MFSI;1694;KLG5;KL1;;;1694;;;;;;
4901;KL15022  A03;MFSI;1695;KLG5;KL1;;;1695;;;;;;
4901;KL15022  A04;MFSI;1696;KLG5;KL1;;;1696;;;;;;
4901;KL15022  A05;MFSI;1697;KLG5;KL1;;;1697;;;;;;
4901;KL15022  A06;MFSI;1698;KLG5;KL1;;;1698;;;;;;
4901;KL15022  A07;MFSI;1699;KLG5;KL1;;;1699;;;;;;
4901;KL15022  A08;MFSI;1700;KLG5;KL1;;;1700;;;;;;
4901;KL15022  A09;MFSI;1701;KLG5;KL1;;;1701;;;;;;
4901;KL15022  A10;MFSI;1702;KLG5;KL1;;;1702;;;;;;
4901;KL15022  A11;MFSI;1703;KLG5;KL1;;;1703;;;;;;
4901;KL15022  A12;MFSI;1704;KLG5;KL1;;;1704;;;;;;
4901;KL15022  A13;MFSI;1705;KLG5;KL1;;;1705;;;;;;
4901;KL15022  A14;MFSI;1706;KLG5;KL1;;;1706;;;;;;
4901;KL15022  A15;MFSI;1707;KLG5;KL1;;;1707;;;;;;
4901;KL15022  B01;MFSI;1708;KLG5;KL1;;;1708;;;;;;
4901;KL15022  B02;MFSI;1709;KLG5;KL1;;;1709;;;;;;
4901;KL15022  B03;MFSI;1710;KLG5;KL1;;;1710;;;;;;
4901;KL15022  B04;MFSI;1711;KLG5;KL1;;;1711;;;;;;
4901;KL15022  B05;MFSI;1712;KLG5;KL1;;;1712;;;;;;
4901;KL15022  B06;MFSI;1713;KLG5;KL1;;;1713;;;;;;
4901;KL15022  B07;MFSI;1714;KLG5;KL1;;;1714;;;;;;
4901;KL15022  B08;MFSI;1715;KLG5;KL1;;;1715;;;;;;
4901;KL15022  B09;MFSI;1716;KLG5;KL1;;;1716;;;;;;
4901;KL15022  B10;MFSI;1717;KLG5;KL1;;;1717;;;;;;
4901;KL15022  B11;MFSI;1718;KLG5;KL1;;;1718;;;;;;
4901;KL15022  B12;MFSI;1719;KLG5;KL1;;;1719;;;;;;
4901;KL15022  B13;MFSI;1720;KLG5;KL1;;;1720;;;;;;
4901;KL15022  B14;MFSI;1721;KLG5;KL1;;;1721;;;;;;
4901;KL15022  B15;MFSI;1722;KLG5;KL1;;;1722;;;;;;
4901;KL15022  C01;MFSI;1723;KLG5;KL1;;;1723;;;;;;
4901;KL15022  C02;MFSI;1724;KLG5;KL1;;;1724;;;;;;
4901;KL15022  C03;MFSI;1725;KLG5;KL1;;;1725;;;;;;
4901;KL15022  C04;MFSI;1726;KLG5;KL1;;;1726;;;;;;
4901;KL15022  C05;MFSI;1727;KLG5;KL1;;;1727;;;;;;
4901;KL15022  C06;MFSI;1728;KLG5;KL1;;;1728;;;;;;
4901;KL15022  C07;MFSI;1729;KLG5;KL1;;;1729;;;;;;
4901;KL15022  C08;MFSI;1730;KLG5;KL1;;;1730;;;;;;
4901;KL15022  C09;MFSI;1731;KLG5;KL1;;;1731;;;;;;
4901;KL15022  C10;MFSI;1732;KLG5;KL1;;;1732;;;;;;
4901;KL15022  C11;MFSI;1733;KLG5;KL1;;;1733;;;;;;
4901;KL15022  C12;MFSI;1734;KLG5;KL1;;;1734;;;;;;
4901;KL15022  C13;MFSI;1735;KLG5;KL1;;;1735;;;;;;
4901;KL15022  C14;MFSI;1736;KLG5;KL1;;;1736;;;;;;
4901;KL15022  C15;MFSI;1737;KLG5;KL1;;;1737;;;;;;
4901;KL15022  D01;MFSI;1738;KLG5;KL1;;;1738;;;;;;
4901;KL15022  D02;MFSI;1739;KLG5;KL1;;;1739;;;;;;
4901;KL15022  D03;MFSI;1740;KLG5;KL1;;;1740;;;;;;
4901;KL15022  D04;MFSI;1741;KLG5;KL1;;;1741;;;;;;
4901;KL15022  D05;MFSI;1742;KLG5;KL1;;;1742;;;;;;
4901;KL15022  D06;MFSI;1743;KLG5;KL1;;;1743;;;;;;
4901;KL15022  D07;MFSI;1744;KLG5;KL1;;;1744;;;;;;
4901;KL15022  D08;MFSI;1745;KLG5;KL1;;;1745;;;;;;
4901;KL15022  D09;MFSI;1746;KLG5;KL1;;;1746;;;;;;
4901;KL15022  D10;MFSI;1747;KLG5;KL1;;;1747;;;;;;
4901;KL15022  D11;MFSI;1748;KLG5;KL1;;;1748;;;;;;
4901;KL15022  D12;MFSI;1749;KLG5;KL1;;;1749;;;;;;
4901;KL15022  D13;MFSI;1750;KLG5;KL1;;;1750;;;;;;
4901;KL15022  D14;MFSI;1751;KLG5;KL1;;;1751;;;;;;
4901;KL15022  D15;MFSI;1752;KLG5;KL1;;;1752;;;;;;
4901;KL15023  A01;MFSI;1753;KLG4;KL1;;;1753;;;;;;
4901;KL15023  A02;MFSI;1754;KLG4;KL1;;;1754;;;;;;
4901;KL15023  A03;MFSI;1755;KLG4;KL1;;;1755;;;;;;
4901;KL15023  A04;MFSI;1756;KLG4;KL1;;;1756;;;;;;
4901;KL15023  A05;MFSI;1757;KLG4;KL1;;;1757;;;;;;
4901;KL15023  A06;MFSI;1758;KLG4;KL1;;;1758;;;;;;
4901;KL15023  A07;MFSI;1759;KLG4;KL1;;;1759;;;;;;
4901;KL15023  A08;MFSI;1760;KLG4;KL1;;;1760;;;;;;
4901;KL15023  A09;MFSI;1761;KLG4;KL1;;;1761;;;;;;
4901;KL15023  A10;MFSI;1762;KLG4;KL1;;;1762;;;;;;
4901;KL15023  A11;MFSI;1763;KLG4;KL1;;;1763;;;;;;
4901;KL15023  A12;MFSI;1764;KLG4;KL1;;;1764;;;;;;
4901;KL15023  A13;MFSI;1765;KLG4;KL1;;;1765;;;;;;
4901;KL15023  A14;MFSI;1766;KLG4;KL1;;;1766;;;;;;
4901;KL15023  A15;MFSI;1767;KLG4;KL1;;;1767;;;;;;
4901;KL15023  B01;MFSI;1768;KLG4;KL1;;;1768;;;;;;
4901;KL15023  B02;MFSI;1769;KLG4;KL1;;;1769;;;;;;
4901;KL15023  B03;MFSI;1770;KLG4;KL1;;;1770;;;;;;
4901;KL15023  B05;MFSI;1771;KLG4;KL1;;;1771;;;;;;
4901;KL15023  B06;MFSI;1772;KLG4;KL1;;;1772;;;;;;
4901;KL15023  B07;MFSI;1773;KLG4;KL1;;;1773;;;;;;
4901;KL15023  B08;MFSI;1774;KLG4;KL1;;;1774;;;;;;
4901;KL15023  B09;MFSI;1775;KLG4;KL1;;;1775;;;;;;
4901;KL15023  B10;MFSI;1776;KLG4;KL1;;;1776;;;;;;
4901;KL15023  B11;MFSI;1777;KLG4;KL1;;;1777;;;;;;
4901;KL15023  B12;MFSI;1778;KLG4;KL1;;;1778;;;;;;
4901;KL15023  B13;MFSI;1779;KLG4;KL1;;;1779;;;;;;
4901;KL15023  B14;MFSI;1780;KLG4;KL1;;;1780;;;;;;
4901;KL15023  B15;MFSI;1781;KLG4;KL1;;;1781;;;;;;
4901;KL15023  C01;MFSI;1782;KLG4;KL1;;;1782;;;;;;
4901;KL15023  C02;MFSI;1783;KLG4;KL1;;;1783;;;;;;
4901;KL15023  C03;MFSI;1784;KLG4;KL1;;;1784;;;;;;
4901;KL15023  C04;MFSI;1785;KLG4;KL1;;;1785;;;;;;
4901;KL15023  C05;MFSI;1786;KLG4;KL1;;;1786;;;;;;
4901;KL15023  C06;MFSI;1787;KLG4;KL1;;;1787;;;;;;
4901;KL15023  C07;MFSI;1788;KLG4;KL1;;;1788;;;;;;
4901;KL15023  C08;MFSI;1789;KLG4;KL1;;;1789;;;;;;
4901;KL15023  C09;MFSI;1790;KLG4;KL1;;;1790;;;;;;
4901;KL15023  C10;MFSI;1791;KLG4;KL1;;;1791;;;;;;
4901;KL15023  C11;MFSI;1792;KLG4;KL1;;;1792;;;;;;
4901;KL15023  C12;MFSI;1793;KLG4;KL1;;;1793;;;;;;
4901;KL15023  C13;MFSI;1794;KLG4;KL1;;;1794;;;;;;
4901;KL15023  C14;MFSI;1795;KLG4;KL1;;;1795;;;;;;
4901;KL15023  C15;MFSI;1796;KLG4;KL1;;;1796;;;;;;
4901;KL15023  D01;MFSI;1797;KLG4;KL1;;;1797;;;;;;
4901;KL15023  D02;MFSI;1798;KLG4;KL1;;;1798;;;;;;
4901;KL15023  D03;MFSI;1799;KLG4;KL1;;;1799;;;;;;
4901;KL15023  D04;MFSI;1800;KLG4;KL1;;;1800;;;;;;
4901;KL15023  D05;MFSI;1801;KLG4;KL1;;;1801;;;;;;
4901;KL15023  D06;MFSI;1802;KLG4;KL1;;;1802;;;;;;
4901;KL15023  D07;MFSI;1803;KLG4;KL1;;;1803;;;;;;
4901;KL15023  D08;MFSI;1804;KLG4;KL1;;;1804;;;;;;
4901;KL15023  D09;MFSI;1805;KLG4;KL1;;;1805;;;;;;
4901;KL15023  D10;MFSI;1806;KLG4;KL1;;;1806;;;;;;
4901;KL15023  D11;MFSI;1807;KLG4;KL1;;;1807;;;;;;
4901;KL15023  D12;MFSI;1808;KLG4;KL1;;;1808;;;;;;
4901;KL15023  D13;MFSI;1809;KLG4;KL1;;;1809;;;;;;
4901;KL15023  D14;MFSI;1810;KLG4;KL1;;;1810;;;;;;
4901;KL15023  D15;MFSI;1811;KLG4;KL1;;;1811;;;;;;
4901;KL15024  A01;MFSI;1812;KLG5;KL1;;;1812;;;;;;
4901;KL15024  A02;MFSI;1813;KLG5;KL1;;;1813;;;;;;
4901;KL15024  A03;MFSI;1814;KLG5;KL1;;;1814;;;;;;
4901;KL15024  A04;MFSI;1815;KLG5;KL1;;;1815;;;;;;
4901;KL15024  A05;MFSI;1816;KLG5;KL1;;;1816;;;;;;
4901;KL15024  A06;MFSI;1817;KLG5;KL1;;;1817;;;;;;
4901;KL15024  A07;MFSI;1818;KLG5;KL1;;;1818;;;;;;
4901;KL15024  A08;MFSI;1819;KLG5;KL1;;;1819;;;;;;
4901;KL15024  A09;MFSI;1820;KLG5;KL1;;;1820;;;;;;
4901;KL15024  A10;MFSI;1821;KLG5;KL1;;;1821;;;;;;
4901;KL15024  A11;MFSI;1822;KLG5;KL1;;;1822;;;;;;
4901;KL15024  A12;MFSI;1823;KLG5;KL1;;;1823;;;;;;
4901;KL15024  A13;MFSI;1824;KLG5;KL1;;;1824;;;;;;
4901;KL15024  A14;MFSI;1825;KLG5;KL1;;;1825;;;;;;
4901;KL15024  A15;MFSI;1826;KLG5;KL1;;;1826;;;;;;
4901;KL15024  B01;MFSI;1827;KLG5;KL1;;;1827;;;;;;
4901;KL15024  B02;MFSI;1828;KLG5;KL1;;;1828;;;;;;
4901;KL15024  B03;MFSI;1829;KLG5;KL1;;;1829;;;;;;
4901;KL15024  B04;MFSI;1830;KLG5;KL1;;;1830;;;;;;
4901;KL15024  B05;MFSI;1831;KLG5;KL1;;;1831;;;;;;
4901;KL15024  B06;MFSI;1832;KLG5;KL1;;;1832;;;;;;
4901;KL15024  B07;MFSI;1833;KLG5;KL1;;;1833;;;;;;
4901;KL15024  B08;MFSI;1834;KLG5;KL1;;;1834;;;;;;
4901;KL15024  B09;MFSI;1835;KLG5;KL1;;;1835;;;;;;
4901;KL15024  B10;MFSI;1836;KLG5;KL1;;;1836;;;;;;
4901;KL15024  B11;MFSI;1837;KLG5;KL1;;;1837;;;;;;
4901;KL15024  B12;MFSI;1838;KLG5;KL1;;;1838;;;;;;
4901;KL15024  B13;MFSI;1839;KLG5;KL1;;;1839;;;;;;
4901;KL15024  B14;MFSI;1840;KLG5;KL1;;;1840;;;;;;
4901;KL15024  B15;MFSI;1841;KLG5;KL1;;;1841;;;;;;
4901;KL15024  C01;MFSI;1842;KLG5;KL1;;;1842;;;;;;
4901;KL15024  C02;MFSI;1843;KLG5;KL1;;;1843;;;;;;
4901;KL15024  C03;MFSI;1844;KLG5;KL1;;;1844;;;;;;
4901;KL15024  C04;MFSI;1845;KLG5;KL1;;;1845;;;;;;
4901;KL15024  C05;MFSI;1846;KLG5;KL1;;;1846;;;;;;
4901;KL15024  C06;MFSI;1847;KLG5;KL1;;;1847;;;;;;
4901;KL15024  C07;MFSI;1848;KLG5;KL1;;;1848;;;;;;
4901;KL15024  C08;MFSI;1849;KLG5;KL1;;;1849;;;;;;
4901;KL15024  C09;MFSI;1850;KLG5;KL1;;;1850;;;;;;
4901;KL15024  C10;MFSI;1851;KLG5;KL1;;;1851;;;;;;
4901;KL15024  C11;MFSI;1852;KLG5;KL1;;;1852;;;;;;
4901;KL15024  C12;MFSI;1853;KLG5;KL1;;;1853;;;;;;
4901;KL15024  C13;MFSI;1854;KLG5;KL1;;;1854;;;;;;
4901;KL15024  C14;MFSI;1855;KLG5;KL1;;;1855;;;;;;
4901;KL15024  C15;MFSI;1856;KLG5;KL1;;;1856;;;;;;
4901;KL15024  D01;MFSI;1857;KLG5;KL1;;;1857;;;;;;
4901;KL15024  D02;MFSI;1858;KLG5;KL1;;;1858;;;;;;
4901;KL15024  D03;MFSI;1859;KLG5;KL1;;;1859;;;;;;
4901;KL15024  D04;MFSI;1860;KLG5;KL1;;;1860;;;;;;
4901;KL15024  D05;MFSI;1861;KLG5;KL1;;;1861;;;;;;
4901;KL15024  D06;MFSI;1862;KLG5;KL1;;;1862;;;;;;
4901;KL15024  D07;MFSI;1863;KLG5;KL1;;;1863;;;;;;
4901;KL15024  D08;MFSI;1864;KLG5;KL1;;;1864;;;;;;
4901;KL15024  D09;MFSI;1865;KLG5;KL1;;;1865;;;;;;
4901;KL15024  D10;MFSI;1866;KLG5;KL1;;;1866;;;;;;
4901;KL15024  D11;MFSI;1867;KLG5;KL1;;;1867;;;;;;
4901;KL15024  D12;MFSI;1868;KLG5;KL1;;;1868;;;;;;
4901;KL15024  D13;MFSI;1869;KLG5;KL1;;;1869;;;;;;
4901;KL15024  D14;MFSI;1870;KLG5;KL1;;;1870;;;;;;
4901;KL15024  D15;MFSI;1871;KLG5;KL1;;;1871;;;;;;
4901;KL15025  A01;MFSI;1872;KLG4;KL1;;;1872;;;;;;
4901;KL15025  A02;MFSI;1873;KLG4;KL1;;;1873;;;;;;
4901;KL15025  A03;MFSI;1874;KLG4;KL1;;;1874;;;;;;
4901;KL15025  A04;MFSI;1875;KLG4;KL1;;;1875;;;;;;
4901;KL15025  A05;MFSI;1876;KLG4;KL1;;;1876;;;;;;
4901;KL15025  A06;MFSI;1877;KLG4;KL1;;;1877;;;;;;
4901;KL15025  A07;MFSI;1878;KLG4;KL1;;;1878;;;;;;
4901;KL15025  A08;MFSI;1879;KLG4;KL1;;;1879;;;;;;
4901;KL15025  A09;MFSI;1880;KLG4;KL1;;;1880;;;;;;
4901;KL15025  A10;MFSI;1881;KLG4;KL1;;;1881;;;;;;
4901;KL15025  A11;MFSI;1882;KLG4;KL1;;;1882;;;;;;
4901;KL15025  A12;MFSI;1883;KLG4;KL1;;;1883;;;;;;
4901;KL15025  A13;MFSI;1884;KLG4;KL1;;;1884;;;;;;
4901;KL15025  A14;MFSI;1885;KLG4;KL1;;;1885;;;;;;
4901;KL15025  A15;MFSI;1886;KLG4;KL1;;;1886;;;;;;
4901;KL15025  B01;MFSI;1887;KLG4;KL1;;;1887;;;;;;
4901;KL15025  B02;MFSI;1888;KLG4;KL1;;;1888;;;;;;
4901;KL15025  B03;MFSI;1889;KLG4;KL1;;;1889;;;;;;
4901;KL15025  B04;MFSI;1890;KLG4;KL1;;;1890;;;;;;
4901;KL15025  B05;MFSI;1891;KLG4;KL1;;;1891;;;;;;
4901;KL15025  B06;MFSI;1892;KLG4;KL1;;;1892;;;;;;
4901;KL15025  B07;MFSI;1893;KLG4;KL1;;;1893;;;;;;
4901;KL15025  B08;MFSI;1894;KLG4;KL1;;;1894;;;;;;
4901;KL15025  B09;MFSI;1895;KLG4;KL1;;;1895;;;;;;
4901;KL15025  B10;MFSI;1896;KLG4;KL1;;;1896;;;;;;
4901;KL15025  B11;MFSI;1897;KLG4;KL1;;;1897;;;;;;
4901;KL15025  B12;MFSI;1898;KLG4;KL1;;;1898;;;;;;
4901;KL15025  B13;MFSI;1899;KLG4;KL1;;;1899;;;;;;
4901;KL15025  B14;MFSI;1900;KLG4;KL1;;;1900;;;;;;
4901;KL15025  B15;MFSI;1901;KLG4;KL1;;;1901;;;;;;
4901;KL15025  C01;MFSI;1902;KLG4;KL1;;;1902;;;;;;
4901;KL15025  C02;MFSI;1903;KLG4;KL1;;;1903;;;;;;
4901;KL15025  C03;MFSI;1904;KLG4;KL1;;;1904;;;;;;
4901;KL15025  C04;MFSI;1905;KLG4;KL1;;;1905;;;;;;
4901;KL15025  C05;MFSI;1906;KLG4;KL1;;;1906;;;;;;
4901;KL15025  C06;MFSI;1907;KLG4;KL1;;;1907;;;;;;
4901;KL15025  C07;MFSI;1908;KLG4;KL1;;;1908;;;;;;
4901;KL15025  C08;MFSI;1909;KLG4;KL1;;;1909;;;;;;
4901;KL15025  C09;MFSI;1910;KLG4;KL1;;;1910;;;;;;
4901;KL15025  C10;MFSI;1911;KLG4;KL1;;;1911;;;;;;
4901;KL15025  C11;MFSI;1912;KLG4;KL1;;;1912;;;;;;
4901;KL15025  C12;MFSI;1913;KLG4;KL1;;;1913;;;;;;
4901;KL15025  C13;MFSI;1914;KLG4;KL1;;;1914;;;;;;
4901;KL15025  C14;MFSI;1915;KLG4;KL1;;;1915;;;;;;
4901;KL15025  C15;MFSI;1916;KLG4;KL1;;;1916;;;;;;
4901;KL15025  D01;MFSI;1917;KLG4;KL1;;;1917;;;;;;
4901;KL15025  D02;MFSI;1918;KLG4;KL1;;;1918;;;;;;
4901;KL15025  D03;MFSI;1919;KLG4;KL1;;;1919;;;;;;
4901;KL15025  D04;MFSI;1920;KLG4;KL1;;;1920;;;;;;
4901;KL15025  D05;MFSI;1921;KLG4;KL1;;;1921;;;;;;
4901;KL15025  D06;MFSI;1922;KLG4;KL1;;;1922;;;;;;
4901;KL15025  D07;MFSI;1923;KLG4;KL1;;;1923;;;;;;
4901;KL15025  D08;MFSI;1924;KLG4;KL1;;;1924;;;;;;
4901;KL15025  D09;MFSI;1925;KLG4;KL1;;;1925;;;;;;
4901;KL15025  D10;MFSI;1926;KLG4;KL1;;;1926;;;;;;
4901;KL15025  D11;MFSI;1927;KLG4;KL1;;;1927;;;;;;
4901;KL15025  D12;MFSI;1928;KLG4;KL1;;;1928;;;;;;
4901;KL15025  D13;MFSI;1929;KLG4;KL1;;;1929;;;;;;
4901;KL15025  D14;MFSI;1930;KLG4;KL1;;;1930;;;;;;
4901;KL15025  D15;MFSI;1931;KLG4;KL1;;;1931;;;;;;
4901;KL15026  A01;MFSI;1932;KLG5;KL1;;;1932;;;;;;
4901;KL15026  A02;MFSI;1933;KLG5;KL1;;;1933;;;;;;
4901;KL15026  A03;MFSI;1934;KLG5;KL1;;;1934;;;;;;
4901;KL15026  A04;MFSI;1935;KLG5;KL1;;;1935;;;;;;
4901;KL15026  A05;MFSI;1936;KLG5;KL1;;;1936;;;;;;
4901;KL15026  A06;MFSI;1937;KLG5;KL1;;;1937;;;;;;
4901;KL15026  A07;MFSI;1938;KLG5;KL1;;;1938;;;;;;
4901;KL15026  A08;MFSI;1939;KLG5;KL1;;;1939;;;;;;
4901;KL15026  A09;MFSI;1940;KLG5;KL1;;;1940;;;;;;
4901;KL15026  A10;MFSI;1941;KLG5;KL1;;;1941;;;;;;
4901;KL15026  A11;MFSI;1942;KLG5;KL1;;;1942;;;;;;
4901;KL15026  A12;MFSI;1943;KLG5;KL1;;;1943;;;;;;
4901;KL15026  A13;MFSI;1944;KLG5;KL1;;;1944;;;;;;
4901;KL15026  A14;MFSI;1945;KLG5;KL1;;;1945;;;;;;
4901;KL15026  A15;MFSI;1946;KLG5;KL1;;;1946;;;;;;
4901;KL15026  B01;MFSI;1947;KLG5;KL1;;;1947;;;;;;
4901;KL15026  B02;MFSI;1948;KLG5;KL1;;;1948;;;;;;
4901;KL15026  B03;MFSI;1949;KLG5;KL1;;;1949;;;;;;
4901;KL15026  B04;MFSI;1950;KLG5;KL1;;;1950;;;;;;
4901;KL15026  B05;MFSI;1951;KLG5;KL1;;;1951;;;;;;
4901;KL15026  B06;MFSI;1952;KLG5;KL1;;;1952;;;;;;
4901;KL15026  B07;MFSI;1953;KLG5;KL1;;;1953;;;;;;
4901;KL15026  B08;MFSI;1954;KLG5;KL1;;;1954;;;;;;
4901;KL15026  B09;MFSI;1955;KLG5;KL1;;;1955;;;;;;
4901;KL15026  B10;MFSI;1956;KLG5;KL1;;;1956;;;;;;
4901;KL15026  B11;MFSI;1957;KLG5;KL1;;;1957;;;;;;
4901;KL15026  B12;MFSI;1958;KLG5;KL1;;;1958;;;;;;
4901;KL15026  B13;MFSI;1959;KLG5;KL1;;;1959;;;;;;
4901;KL15026  B14;MFSI;1960;KLG5;KL1;;;1960;;;;;;
4901;KL15026  B15;MFSI;1961;KLG5;KL1;;;1961;;;;;;
4901;KL15026  C01;MFSI;1962;KLG5;KL1;;;1962;;;;;;
4901;KL15026  C02;MFSI;1963;KLG5;KL1;;;1963;;;;;;
4901;KL15026  C03;MFSI;1964;KLG5;KL1;;;1964;;;;;;
4901;KL15026  C04;MFSI;1965;KLG5;KL1;;;1965;;;;;;
4901;KL15026  C05;MFSI;1966;KLG5;KL1;;;1966;;;;;;
4901;KL15026  C06;MFSI;1967;KLG5;KL1;;;1967;;;;;;
4901;KL15026  C07;MFSI;1968;KLG5;KL1;;;1968;;;;;;
4901;KL15026  C08;MFSI;1969;KLG5;KL1;;;1969;;;;;;
4901;KL15026  C09;MFSI;1970;KLG5;KL1;;;1970;;;;;;
4901;KL15026  C10;MFSI;1971;KLG5;KL1;;;1971;;;;;;
4901;KL15026  C11;MFSI;1972;KLG5;KL1;;;1972;;;;;;
4901;KL15026  C12;MFSI;1973;KLG5;KL1;;;1973;;;;;;
4901;KL15026  C13;MFSI;1974;KLG5;KL1;;;1974;;;;;;
4901;KL15026  C14;MFSI;1975;KLG5;KL1;;;1975;;;;;;
4901;KL15026  C15;MFSI;1976;KLG5;KL1;;;1976;;;;;;
4901;KL15026  D01;MFSI;1977;KLG5;KL1;;;1977;;;;;;
4901;KL15026  D02;MFSI;1978;KLG5;KL1;;;1978;;;;;;
4901;KL15026  D03;MFSI;1979;KLG5;KL1;;;1979;;;;;;
4901;KL15026  D04;MFSI;1980;KLG5;KL1;;;1980;;;;;;
4901;KL15026  D05;MFSI;1981;KLG5;KL1;;;1981;;;;;;
4901;KL15026  D06;MFSI;1982;KLG5;KL1;;;1982;;;;;;
4901;KL15026  D07;MFSI;1983;KLG5;KL1;;;1983;;;;;;
4901;KL15026  D08;MFSI;1984;KLG5;KL1;;;1984;;;;;;
4901;KL15026  D09;MFSI;1985;KLG5;KL1;;;1985;;;;;;
