Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL27028  A11;REPM;4275;FL2;KL2;;7;14274;;;;;;
4901;KL27028  A12;REPM;4276;FL2;KL2;;7;14275;;;;;;
4901;KL27028  A13;REPM;4277;FL2;KL2;;7;14276;;;;;;
4901;KL27028  A14;REPM;4278;FL2;KL2;;7;14277;;;;;;
4901;KL27028  A15;REPM;4279;FL2;KL2;;7;14278;;;;;;
4901;KL27028  B01;REPM;4280;FL2;KL2;;7;14279;;;;;;
4901;KL27028  B02;REPM;4281;FL2;KL2;;7;14280;;;;;;
4901;KL27028  B03;REPM;4282;FL2;KL2;;7;14281;;;;;;
4901;KL27028  B04;REPM;4283;FL2;KL2;;7;14282;;;;;;
4901;KL27028  B05;REPM;4284;FL2;KL2;;7;14283;;;;;;
4901;KL27028  B06;REPM;4285;FL2;KL2;;7;14284;;;;;;
4901;KL27028  B07;REPM;4286;FL2;KL2;;7;14285;;;;;;
4901;KL27028  B08;REPM;4287;FL2;KL2;;7;14286;;;;;;
4901;KL27028  B09;REPM;4288;FL2;KL2;;7;14287;;;;;;
4901;KL27028  B10;REPM;4289;FL2;KL2;;7;14288;;;;;;
4901;KL27028  B11;REPM;4290;FL2;KL2;;7;14289;;;;;;
4901;KL27028  B12;REPM;4291;FL2;KL2;;7;14290;;;;;;
4901;KL27028  B13;REPM;4292;FL2;KL2;;7;14291;;;;;;
4901;KL27028  B14;REPM;4293;FL2;KL2;;7;14292;;;;;;
4901;KL27028  B15;REPM;4294;FL2;KL2;;7;14293;;;;;;
4901;KL27028  C01;REPM;4295;FL2;KL2;;7;14294;;;;;;
4901;KL27028  C02;REPM;4296;FL2;KL2;;7;14295;;;;;;
4901;KL27028  C03;REPM;4297;FL2;KL2;;7;14296;;;;;;
4901;KL27028  C04;REPM;4298;FL2;KL2;;7;14297;;;;;;
4901;KL27028  C05;REPM;4299;FL2;KL2;;7;14298;;;;;;
4901;KL27028  C06;REPM;4300;FL2;KL2;;7;14299;;;;;;
4901;KL27028  C07;REPM;4301;FL2;KL2;;7;14300;;;;;;
4901;KL27028  C08;REPM;4302;FL2;KL2;;7;14301;;;;;;
4901;KL27028  C09;REPM;4303;FL2;KL2;;7;14302;;;;;;
4901;KL27028  C10;REPM;4304;FL2;KL2;;7;14303;;;;;;
4901;KL27028  C11;REPM;4305;FL2;KL2;;7;14304;;;;;;
4901;KL27028  C12;REPM;4306;FL2;KL2;;7;14305;;;;;;
4901;KL27028  C13;REPM;4307;FL2;KL2;;7;14306;;;;;;
4901;KL27028  C14;REPM;4308;FL2;KL2;;7;14307;;;;;;
4901;KL27028  C15;REPM;4309;FL2;KL2;;7;14308;;;;;;
4901;KL27028  D01;REPM;4310;FL2;KL2;;7;14309;;;;;;
4901;KL27028  D02;REPM;4311;FL2;KL2;;7;14310;;;;;;
4901;KL27028  D03;REPM;4312;FL2;KL2;;7;14311;;;;;;
4901;KL27028  D04;REPM;4313;FL2;KL2;;7;14312;;;;;;
4901;KL27028  D05;REPM;4314;FL2;KL2;;7;14313;;;;;;
4901;KL27028  D06;REPM;4315;FL2;KL2;;7;14314;;;;;;
4901;KL27028  D07;REPM;4316;FL2;KL2;;7;14315;;;;;;
4901;KL27028  D08;REPM;4317;FL2;KL2;;7;14316;;;;;;
4901;KL27028  D09;REPM;4318;FL2;KL2;;7;14317;;;;;;
4901;KL27028  D10;REPM;4319;FL2;KL2;;7;14318;;;;;;
4901;KL27028  D11;REPM;4320;FL2;KL2;;7;14319;;;;;;
4901;KL27028  D12;REPM;4321;FL2;KL2;;7;14320;;;;;;
4901;KL27028  D13;REPM;4322;FL2;KL2;;7;14321;;;;;;
4901;KL27028  D14;REPM;4323;FL2;KL2;;7;14322;;;;;;
4901;KL27028  D15;REPM;4324;FL2;KL2;;7;14323;;;;;;
4901;KL27029  A01;REPM;4325;FL2;KL2;;7;14324;;;;;;
4901;KL27029  A02;REPM;4326;FL2;KL2;;7;14325;;;;;;
4901;KL27029  A03;REPM;4327;FL2;KL2;;7;14326;;;;;;
4901;KL27029  A04;REPM;4328;FL2;KL2;;7;14327;;;;;;
4901;KL27029  A05;REPM;4329;FL2;KL2;;7;14328;;;;;;
4901;KL27029  A06;REPM;4330;FL2;KL2;;7;14329;;;;;;
4901;KL27029  A07;REPM;4331;FL2;KL2;;7;14330;;;;;;
4901;KL27029  A08;REPM;4332;FL2;KL2;;7;14331;;;;;;
4901;KL27029  A09;REPM;4333;FL2;KL2;;7;14332;;;;;;
4901;KL27029  A10;REPM;4334;FL2;KL2;;7;14333;;;;;;
4901;KL27029  A11;REPM;4335;FL2;KL2;;7;14334;;;;;;
4901;KL27029  A12;REPM;4336;FL2;KL2;;7;14335;;;;;;
4901;KL27029  A13;REPM;4337;FL2;KL2;;7;14336;;;;;;
4901;KL27029  A14;REPM;4338;FL2;KL2;;7;14337;;;;;;
4901;KL27029  A15;REPM;4339;FL2;KL2;;7;14338;;;;;;
4901;KL27029  B01;REPM;4340;FL2;KL2;;7;14339;;;;;;
4901;KL27029  B02;REPM;4341;FL2;KL2;;7;14340;;;;;;
4901;KL27029  B03;REPM;4342;FL2;KL2;;7;14341;;;;;;
4901;KL27029  B04;REPM;4343;FL2;KL2;;7;14342;;;;;;
4901;KL27029  B05;REPM;4344;FL2;KL2;;7;14343;;;;;;
4901;KL27029  B06;REPM;4345;FL2;KL2;;7;14344;;;;;;
4901;KL27029  B07;REPM;4346;FL2;KL2;;7;14345;;;;;;
4901;KL27029  B08;REPM;4347;FL2;KL2;;7;14346;;;;;;
4901;KL27029  B09;REPM;4348;FL2;KL2;;7;14347;;;;;;
4901;KL27029  B10;REPM;4349;FL2;KL2;;7;14348;;;;;;
4901;KL27029  B11;REPM;4350;FL2;KL2;;7;14349;;;;;;
4901;KL27029  B12;REPM;4351;FL2;KL2;;7;14350;;;;;;
4901;KL27029  B13;REPM;4352;FL2;KL2;;7;14351;;;;;;
4901;KL27029  B14;REPM;4353;FL2;KL2;;7;14352;;;;;;
4901;KL27029  B15;REPM;4354;FL2;KL2;;7;14353;;;;;;
4901;KL27029  C01;REPM;4355;FL2;KL2;;7;14354;;;;;;
4901;KL27029  C02;REPM;4356;FL2;KL2;;7;14355;;;;;;
4901;KL27029  C03;REPM;4357;FL2;KL2;;7;14356;;;;;;
4901;KL27029  C04;REPM;4358;FL2;KL2;;7;14357;;;;;;
4901;KL27029  C05;REPM;4359;FL2;KL2;;7;14358;;;;;;
4901;KL27029  C06;REPM;4360;FL2;KL2;;7;14359;;;;;;
4901;KL27029  C07;REPM;4361;FL2;KL2;;7;14360;;;;;;
4901;KL27029  C08;REPM;4362;FL2;KL2;;7;14361;;;;;;
4901;KL27029  C09;REPM;4363;FL2;KL2;;7;14362;;;;;;
4901;KL27029  C10;REPM;4364;FL2;KL2;;7;14363;;;;;;
4901;KL27029  C11;REPM;4365;FL2;KL2;;7;14364;;;;;;
4901;KL27029  C12;REPM;4366;FL2;KL2;;7;14365;;;;;;
4901;KL27029  C13;REPM;4367;FL2;KL2;;7;14366;;;;;;
4901;KL27029  C14;REPM;4368;FL2;KL2;;7;14367;;;;;;
4901;KL27029  C15;REPM;4369;FL2;KL2;;7;14368;;;;;;
4901;KL27029  D01;REPM;4370;FL2;KL2;;7;14369;;;;;;
4901;KL27029  D02;REPM;4371;FL2;KL2;;7;14370;;;;;;
4901;KL27029  D03;REPM;4372;FL2;KL2;;7;14371;;;;;;
4901;KL27029  D04;REPM;4373;FL2;KL2;;7;14372;;;;;;
4901;KL27029  D05;REPM;4374;FL2;KL2;;7;14373;;;;;;
4901;KL27029  D06;REPM;4375;FL2;KL2;;7;14374;;;;;;
4901;KL27029  D07;REPM;4376;FL2;KL2;;7;14375;;;;;;
4901;KL27029  D08;REPM;4377;FL2;KL2;;7;14376;;;;;;
4901;KL27029  D09;REPM;4378;FL2;KL2;;7;14377;;;;;;
4901;KL27029  D10;REPM;4379;FL2;KL2;;7;14378;;;;;;
4901;KL27029  D11;REPM;4380;FL2;KL2;;7;14379;;;;;;
4901;KL27029  D12;REPM;4381;FL2;KL2;;7;14380;;;;;;
4901;KL27029  D13;REPM;4382;FL2;KL2;;7;14381;;;;;;
4901;KL27029  D14;REPM;4383;FL2;KL2;;7;14382;;;;;;
4901;KL27029  D15;REPM;4384;FL2;KL2;;7;14383;;;;;;
4901;KL27030  A01;REPM;4385;FL2;KL2;;7;14384;;;;;;
4901;KL27030  A02;REPM;4386;FL2;KL2;;7;14385;;;;;;
4901;KL27030  A03;REPM;4387;FL2;KL2;;7;14386;;;;;;
4901;KL27030  A04;REPM;4388;FL2;KL2;;7;14387;;;;;;
4901;KL27030  A05;REPM;4389;FL2;KL2;;7;14388;;;;;;
4901;KL27030  A06;REPM;4390;FL2;KL2;;7;14389;;;;;;
4901;KL27030  A06 ;REPM;4391;FL2;KL2;;7;14390;;;;;;
4901;KL27030  A07;REPM;4392;FL2;KL2;;7;14391;;;;;;
4901;KL27030  A08;REPM;4393;FL2;KL2;;7;14392;;;;;;
4901;KL27030  A09;REPM;4394;FL2;KL2;;7;14393;;;;;;
4901;KL27030  A10;REPM;4395;FL2;KL2;;7;14394;;;;;;
4901;KL27030  A11;REPM;4396;FL2;KL2;;7;14395;;;;;;
4901;KL27030  A12;REPM;4397;FL2;KL2;;7;14396;;;;;;
4901;KL27030  A13;REPM;4398;FL2;KL2;;7;14397;;;;;;
4901;KL27030  A14;REPM;4399;FL2;KL2;;7;14398;;;;;;
4901;KL27030  A15;REPM;4400;FL2;KL2;;7;14399;;;;;;
4901;KL27030  B01;REPM;4401;FL2;KL2;;7;14400;;;;;;
4901;KL27030  B02;REPM;4402;FL2;KL2;;7;14401;;;;;;
4901;KL27030  B03;REPM;4403;FL2;KL2;;7;14402;;;;;;
4901;KL27030  B04;REPM;4404;FL2;KL2;;7;14403;;;;;;
4901;KL27030  B05;REPM;4405;FL2;KL2;;7;14404;;;;;;
4901;KL27030  B06;REPM;4406;FL2;KL2;;7;14405;;;;;;
4901;KL27030  B07;REPM;4407;FL2;KL2;;7;14406;;;;;;
4901;KL27030  B08;REPM;4408;FL2;KL2;;7;14407;;;;;;
4901;KL27030  B09;REPM;4409;FL2;KL2;;7;14408;;;;;;
4901;KL27030  B10;REPM;4410;FL2;KL2;;7;14409;;;;;;
4901;KL27030  B11;REPM;4411;FL2;KL2;;7;14410;;;;;;
4901;KL27030  B12;REPM;4412;FL2;KL2;;7;14411;;;;;;
4901;KL27030  B13;REPM;4413;FL2;KL2;;7;14412;;;;;;
4901;KL27030  B14;REPM;4414;FL2;KL2;;7;14413;;;;;;
4901;KL27030  B15;REPM;4415;FL2;KL2;;7;14414;;;;;;
4901;KL27030  C01;REPM;4416;FL2;KL2;;7;14415;;;;;;
4901;KL27030  C02;REPM;4417;FL2;KL2;;7;14416;;;;;;
4901;KL27030  C03;REPM;4418;FL2;KL2;;7;14417;;;;;;
4901;KL27030  C04;REPM;4419;FL2;KL2;;7;14418;;;;;;
4901;KL27030  C05;REPM;4420;FL2;KL2;;7;14419;;;;;;
4901;KL27030  C06;REPM;4421;FL2;KL2;;7;14420;;;;;;
4901;KL27030  C07;REPM;4422;FL2;KL2;;7;14421;;;;;;
4901;KL27030  C08;REPM;4423;FL2;KL2;;7;14422;;;;;;
4901;KL27030  C09;REPM;4424;FL2;KL2;;7;14423;;;;;;
4901;KL27030  C10;REPM;4425;FL2;KL2;;7;14424;;;;;;
4901;KL27030  C11;REPM;4426;FL2;KL2;;7;14425;;;;;;
4901;KL27030  C12;REPM;4427;FL2;KL2;;7;14426;;;;;;
4901;KL27030  C13;REPM;4428;FL2;KL2;;7;14427;;;;;;
4901;KL27030  C14;REPM;4429;FL2;KL2;;7;14428;;;;;;
4901;KL27030  C15;REPM;4430;FL2;KL2;;7;14429;;;;;;
4901;KL27030  D01;REPM;4431;FL2;KL2;;7;14430;;;;;;
4901;KL27030  D02;REPM;4432;FL2;KL2;;7;14431;;;;;;
4901;KL27030  D03;REPM;4433;FL2;KL2;;7;14432;;;;;;
4901;KL27030  D04;REPM;4434;FL2;KL2;;7;14433;;;;;;
4901;KL27030  D05;REPM;4435;FL2;KL2;;7;14434;;;;;;
4901;KL27030  D06;REPM;4436;FL2;KL2;;7;14435;;;;;;
4901;KL27030  D07;REPM;4437;FL2;KL2;;7;14436;;;;;;
4901;KL27030  D08;REPM;4438;FL2;KL2;;7;14437;;;;;;
4901;KL27030  D09;REPM;4439;FL2;KL2;;7;14438;;;;;;
4901;KL27030  D10;REPM;4440;FL2;KL2;;7;14439;;;;;;
4901;KL27030  D11;REPM;4441;FL2;KL2;;7;14440;;;;;;
4901;KL27030  D12;REPM;4442;FL2;KL2;;7;14441;;;;;;
4901;KL27030  D13;REPM;4443;FL2;KL2;;7;14442;;;;;;
4901;KL27030  D14;REPM;4444;FL2;KL2;;7;14443;;;;;;
4901;KL27030  D15;REPM;4445;FL2;KL2;;7;14444;;;;;;
4901;KL27031  A01;REPM;4446;FL2;KL2;;7;14445;;;;;;
4901;KL27031  A02;REPM;4447;FL2;KL2;;7;14446;;;;;;
4901;KL27031  A03;REPM;4448;FL2;KL2;;7;14447;;;;;;
4901;KL27031  A04;REPM;4449;FL2;KL2;;7;14448;;;;;;
4901;KL27031  A05;REPM;4450;FL2;KL2;;7;14449;;;;;;
4901;KL27031  A06;REPM;4451;FL2;KL2;;7;14450;;;;;;
4901;KL27031  A07;REPM;4452;FL2;KL2;;7;14451;;;;;;
4901;KL27031  A08;REPM;4453;FL2;KL2;;7;14452;;;;;;
4901;KL27031  A09;REPM;4454;FL2;KL2;;7;14453;;;;;;
4901;KL27031  A10;REPM;4455;FL2;KL2;;7;14454;;;;;;
4901;KL27031  A11;REPM;4456;FL2;KL2;;7;14455;;;;;;
4901;KL27031  A12;REPM;4457;FL2;KL2;;7;14456;;;;;;
4901;KL27031  A13;REPM;4458;FL2;KL2;;7;14457;;;;;;
4901;KL27031  A14;REPM;4459;FL2;KL2;;7;14458;;;;;;
4901;KL27031  A15;REPM;4460;FL2;KL2;;7;14459;;;;;;
4901;KL27031  B01;REPM;4461;FL2;KL2;;7;14460;;;;;;
4901;KL27031  B02;REPM;4462;FL2;KL2;;7;14461;;;;;;
4901;KL27031  B03;REPM;4463;FL2;KL2;;7;14462;;;;;;
4901;KL27031  B04;REPM;4464;FL2;KL2;;7;14463;;;;;;
4901;KL27031  B05;REPM;4465;FL2;KL2;;7;14464;;;;;;
4901;KL27031  B06;REPM;4466;FL2;KL2;;7;14465;;;;;;
4901;KL27031  B07;REPM;4467;FL2;KL2;;7;14466;;;;;;
4901;KL27031  B08;REPM;4468;FL2;KL2;;7;14467;;;;;;
4901;KL27031  B09;REPM;4469;FL2;KL2;;7;14468;;;;;;
4901;KL27031  B10;REPM;4470;FL2;KL2;;7;14469;;;;;;
4901;KL27031  B11;REPM;4471;FL2;KL2;;7;14470;;;;;;
4901;KL27031  B12;REPM;4472;FL2;KL2;;7;14471;;;;;;
4901;KL27031  B13;REPM;4473;FL2;KL2;;7;14472;;;;;;
4901;KL27031  B14;REPM;4474;FL2;KL2;;7;14473;;;;;;
4901;KL27031  B15;REPM;4475;FL2;KL2;;7;14474;;;;;;
4901;KL27031  C01;REPM;4476;FL2;KL2;;7;14475;;;;;;
4901;KL27031  C02;REPM;4477;FL2;KL2;;7;14476;;;;;;
4901;KL27031  C03;REPM;4478;FL2;KL2;;7;14477;;;;;;
4901;KL27031  C04;REPM;4479;FL2;KL2;;7;14478;;;;;;
4901;KL27031  C05;REPM;4480;FL2;KL2;;7;14479;;;;;;
4901;KL27031  C06;REPM;4481;FL2;KL2;;7;14480;;;;;;
4901;KL27031  C07;REPM;4482;FL2;KL2;;7;14481;;;;;;
4901;KL27031  C08;REPM;4483;FL2;KL2;;7;14482;;;;;;
4901;KL27031  C09;REPM;4484;FL2;KL2;;7;14483;;;;;;
4901;KL27031  C10;REPM;4485;FL2;KL2;;7;14484;;;;;;
4901;KL27031  C11;REPM;4486;FL2;KL2;;7;14485;;;;;;
4901;KL27031  C12;REPM;4487;FL2;KL2;;7;14486;;;;;;
4901;KL27031  C13;REPM;4488;FL2;KL2;;7;14487;;;;;;
4901;KL27031  C14;REPM;4489;FL2;KL2;;7;14488;;;;;;
4901;KL27031  C15;REPM;4490;FL2;KL2;;7;14489;;;;;;
4901;KL27031  D01;REPM;4491;FL2;KL2;;7;14490;;;;;;
4901;KL27031  D02;REPM;4492;FL2;KL2;;7;14491;;;;;;
4901;KL27031  D03;REPM;4493;FL2;KL2;;7;14492;;;;;;
4901;KL27031  D04;REPM;4494;FL2;KL2;;7;14493;;;;;;
4901;KL27031  D05;REPM;4495;FL2;KL2;;7;14494;;;;;;
4901;KL27031  D06;REPM;4496;FL2;KL2;;7;14495;;;;;;
4901;KL27031  D07;REPM;4497;FL2;KL2;;7;14496;;;;;;
4901;KL27031  D08;REPM;4498;FL2;KL2;;7;14497;;;;;;
4901;KL27031  D09;REPM;4499;FL2;KL2;;7;14498;;;;;;
4901;KL27031  D10;REPM;4500;FL2;KL2;;7;14499;;;;;;
4901;KL27031  D11;REPM;4501;FL2;KL2;;7;14500;;;;;;
4901;KL27031  D12;REPM;4502;FL2;KL2;;7;14501;;;;;;
4901;KL27031  D13;REPM;4503;FL2;KL2;;7;14502;;;;;;
4901;KL27031  D14;REPM;4504;FL2;KL2;;7;14503;;;;;;
4901;KL27031  D15;REPM;4505;FL2;KL2;;7;14504;;;;;;
4901;KL27032  A01;REPM;4506;FL2;KL2;;7;14505;;;;;;
4901;KL27032  A02;REPM;4507;FL2;KL2;;7;14506;;;;;;
4901;KL27032  A03;REPM;4508;FL2;KL2;;7;14507;;;;;;
4901;KL27032  A04;REPM;4509;FL2;KL2;;7;14508;;;;;;
4901;KL27032  A05;REPM;4510;FL2;KL2;;7;14509;;;;;;
4901;KL27032  A06;REPM;4511;FL2;KL2;;7;14510;;;;;;
4901;KL27032  A07;REPM;4512;FL2;KL2;;7;14511;;;;;;
4901;KL27032  A08;REPM;4513;FL2;KL2;;7;14512;;;;;;
4901;KL27032  A09;REPM;4514;FL2;KL2;;7;14513;;;;;;
4901;KL27032  A10;REPM;4515;FL2;KL2;;7;14514;;;;;;
4901;KL27032  A11;REPM;4516;FL2;KL2;;7;14515;;;;;;
4901;KL27032  A12;REPM;4517;FL2;KL2;;7;14516;;;;;;
4901;KL27032  A13;REPM;4518;FL2;KL2;;7;14517;;;;;;
4901;KL27032  A14;REPM;4519;FL2;KL2;;7;14518;;;;;;
4901;KL27032  A15;REPM;4520;FL2;KL2;;7;14519;;;;;;
4901;KL27032  B01;REPM;4521;FL2;KL2;;7;14520;;;;;;
4901;KL27032  B02;REPM;4522;FL2;KL2;;7;14521;;;;;;
4901;KL27032  B03;REPM;4523;FL2;KL2;;7;14522;;;;;;
4901;KL27032  B04;REPM;4524;FL2;KL2;;7;14523;;;;;;
4901;KL27032  B05;REPM;4525;FL2;KL2;;7;14524;;;;;;
4901;KL27032  B06;REPM;4526;FL2;KL2;;7;14525;;;;;;
4901;KL27032  B07;REPM;4527;FL2;KL2;;7;14526;;;;;;
4901;KL27032  B08;REPM;4528;FL2;KL2;;7;14527;;;;;;
4901;KL27032  B09;REPM;4529;FL2;KL2;;7;14528;;;;;;
4901;KL27032  B10;REPM;4530;FL2;KL2;;7;14529;;;;;;
4901;KL27032  B11;REPM;4531;FL2;KL2;;7;14530;;;;;;
4901;KL27032  B12;REPM;4532;FL2;KL2;;7;14531;;;;;;
4901;KL27032  B13;REPM;4533;FL2;KL2;;7;14532;;;;;;
4901;KL27032  B14;REPM;4534;FL2;KL2;;7;14533;;;;;;
4901;KL27032  B15;REPM;4535;FL2;KL2;;7;14534;;;;;;
4901;KL27032  C01;REPM;4536;FL2;KL2;;7;14535;;;;;;
4901;KL27032  C02;REPM;4537;FL2;KL2;;7;14536;;;;;;
4901;KL27032  C03;REPM;4538;FL2;KL2;;7;14537;;;;;;
4901;KL27032  C04;REPM;4539;FL2;KL2;;7;14538;;;;;;
4901;KL27032  C05;REPM;4540;FL2;KL2;;7;14539;;;;;;
4901;KL27032  C06;REPM;4541;FL2;KL2;;7;14540;;;;;;
4901;KL27032  C07;REPM;4542;FL2;KL2;;7;14541;;;;;;
4901;KL27032  C08;REPM;4543;FL2;KL2;;7;14542;;;;;;
4901;KL27032  C09;REPM;4544;FL2;KL2;;7;14543;;;;;;
4901;KL27032  C10;REPM;4545;FL2;KL2;;7;14544;;;;;;
4901;KL27032  C11;REPM;4546;FL2;KL2;;7;14545;;;;;;
4901;KL27032  C12;REPM;4547;FL2;KL2;;7;14546;;;;;;
4901;KL27032  C13;REPM;4548;FL2;KL2;;7;14547;;;;;;
4901;KL27032  C14;REPM;4549;FL2;KL2;;7;14548;;;;;;
4901;KL27032  C15;REPM;4550;FL2;KL2;;7;14549;;;;;;
4901;KL27032  D01;REPM;4551;FL2;KL2;;7;14550;;;;;;
4901;KL27032  D02;REPM;4552;FL2;KL2;;7;14551;;;;;;
4901;KL27032  D03;REPM;4553;FL2;KL2;;7;14552;;;;;;
4901;KL27032  D04;REPM;4554;FL2;KL2;;7;14553;;;;;;
4901;KL27032  D05;REPM;4555;FL2;KL2;;7;14554;;;;;;
4901;KL27032  D06;REPM;4556;FL2;KL2;;7;14555;;;;;;
4901;KL27032  D07;REPM;4557;FL2;KL2;;7;14556;;;;;;
4901;KL27032  D08;REPM;4558;FL2;KL2;;7;14557;;;;;;
4901;KL27032  D09;REPM;4559;FL2;KL2;;7;14558;;;;;;
4901;KL27032  D10;REPM;4560;FL2;KL2;;7;14559;;;;;;
4901;KL27032  D11;REPM;4561;FL2;KL2;;7;14560;;;;;;
4901;KL27032  D12;REPM;4562;FL2;KL2;;7;14561;;;;;;
4901;KL27032  D13;REPM;4563;FL2;KL2;;7;14562;;;;;;
4901;KL27032  D14;REPM;4564;FL2;KL2;;7;14563;;;;;;
4901;KL27032  D15;REPM;4565;FL2;KL2;;7;14564;;;;;;
4901;KL27033  A01;REPM;4566;FL2;KL2;;7;14565;;;;;;
4901;KL27033  A02;REPM;4567;FL2;KL2;;7;14566;;;;;;
4901;KL27033  A03;REPM;4568;FL2;KL2;;7;14567;;;;;;
4901;KL27033  A04;REPM;4569;FL2;KL2;;7;14568;;;;;;
4901;KL27033  A05;REPM;4570;FL2;KL2;;7;14569;;;;;;
4901;KL27033  A06;REPM;4571;FL2;KL2;;7;14570;;;;;;
4901;KL27033  A07;REPM;4572;FL2;KL2;;7;14571;;;;;;
4901;KL27033  A08;REPM;4573;FL2;KL2;;7;14572;;;;;;
4901;KL27033  A09;REPM;4574;FL2;KL2;;7;14573;;;;;;
4901;KL27033  A10;REPM;4575;FL2;KL2;;7;14574;;;;;;
4901;KL27033  A11;REPM;4576;FL2;KL2;;7;14575;;;;;;
4901;KL27033  A12;REPM;4577;FL2;KL2;;7;14576;;;;;;
4901;KL27033  A13;REPM;4578;FL2;KL2;;7;14577;;;;;;
4901;KL27033  A14;REPM;4579;FL2;KL2;;7;14578;;;;;;
4901;KL27033  A15;REPM;4580;FL2;KL2;;7;14579;;;;;;
4901;KL27033  B01;REPM;4581;FL2;KL2;;7;14580;;;;;;
4901;KL27033  B02;REPM;4582;FL2;KL2;;7;14581;;;;;;
4901;KL27033  B03;REPM;4583;FL2;KL2;;7;14582;;;;;;
4901;KL27033  B04;REPM;4584;FL2;KL2;;7;14583;;;;;;
4901;KL27033  B05;REPM;4585;FL2;KL2;;7;14584;;;;;;
4901;KL27033  B06;REPM;4586;FL2;KL2;;7;14585;;;;;;
4901;KL27033  B07;REPM;4587;FL2;KL2;;7;14586;;;;;;
4901;KL27033  B08;REPM;4588;FL2;KL2;;7;14587;;;;;;
4901;KL27033  B09;REPM;4589;FL2;KL2;;7;14588;;;;;;
4901;KL27033  B10;REPM;4590;FL2;KL2;;7;14589;;;;;;
4901;KL27033  B11;REPM;4591;FL2;KL2;;7;14590;;;;;;
4901;KL27033  B12;REPM;4592;FL2;KL2;;7;14591;;;;;;
4901;KL27033  B13;REPM;4593;FL2;KL2;;7;14592;;;;;;
4901;KL27033  B14;REPM;4594;FL2;KL2;;7;14593;;;;;;
4901;KL27033  B15;REPM;4595;FL2;KL2;;7;14594;;;;;;
4901;KL27033  C01;REPM;4596;FL2;KL2;;7;14595;;;;;;
4901;KL27033  C02;REPM;4597;FL2;KL2;;7;14596;;;;;;
4901;KL27033  C03;REPM;4598;FL2;KL2;;7;14597;;;;;;
4901;KL27033  C04;REPM;4599;FL2;KL2;;7;14598;;;;;;
4901;KL27033  C05;REPM;4600;FL2;KL2;;7;14599;;;;;;
4901;KL27033  C06;REPM;4601;FL2;KL2;;7;14600;;;;;;
4901;KL27033  C07;REPM;4602;FL2;KL2;;7;14601;;;;;;
4901;KL27033  C08;REPM;4603;FL2;KL2;;7;14602;;;;;;
4901;KL27033  C09;REPM;4604;FL2;KL2;;7;14603;;;;;;
4901;KL27033  C10;REPM;4605;FL2;KL2;;7;14604;;;;;;
4901;KL27033  C11;REPM;4606;FL2;KL2;;7;14605;;;;;;
4901;KL27033  C12;REPM;4607;FL2;KL2;;7;14606;;;;;;
4901;KL27033  C13;REPM;4608;FL2;KL2;;7;14607;;;;;;
4901;KL27033  C14;REPM;4609;FL2;KL2;;7;14608;;;;;;
4901;KL27033  C15;REPM;4610;FL2;KL2;;7;14609;;;;;;
4901;KL27033  D01;REPM;4611;FL2;KL2;;7;14610;;;;;;
4901;KL27033  D02;REPM;4612;FL2;KL2;;7;14611;;;;;;
4901;KL27033  D03;REPM;4613;FL2;KL2;;7;14612;;;;;;
4901;KL27033  D04;REPM;4614;FL2;KL2;;7;14613;;;;;;
4901;KL27033  D05;REPM;4615;FL2;KL2;;7;14614;;;;;;
4901;KL27033  D06;REPM;4616;FL2;KL2;;7;14615;;;;;;
4901;KL27033  D07;REPM;4617;FL2;KL2;;7;14616;;;;;;
4901;KL27033  D08;REPM;4618;FL2;KL2;;7;14617;;;;;;
4901;KL27033  D09;REPM;4619;FL2;KL2;;7;14618;;;;;;
4901;KL27033  D10;REPM;4620;FL2;KL2;;7;14619;;;;;;
4901;KL27033  D11;REPM;4621;FL2;KL2;;7;14620;;;;;;
4901;KL27033  D12;REPM;4622;FL2;KL2;;7;14621;;;;;;
4901;KL27033  D13;REPM;4623;FL2;KL2;;7;14622;;;;;;
4901;KL27033  D14;REPM;4624;FL2;KL2;;7;14623;;;;;;
4901;KL27033  D15;REPM;4625;FL2;KL2;;7;14624;;;;;;
4901;KL27034  A01;REPM;4626;FL2;KL2;;7;14625;;;;;;
4901;KL27034  A02;REPM;4627;FL2;KL2;;7;14626;;;;;;
4901;KL27034  A03;REPM;4628;FL2;KL2;;7;14627;;;;;;
4901;KL27034  A04;REPM;4629;FL2;KL2;;7;14628;;;;;;
4901;KL27034  A05;REPM;4630;FL2;KL2;;7;14629;;;;;;
4901;KL27034  A06;REPM;4631;FL2;KL2;;7;14630;;;;;;
4901;KL27034  A07;REPM;4632;FL2;KL2;;7;14631;;;;;;
4901;KL27034  A08;REPM;4633;FL2;KL2;;7;14632;;;;;;
4901;KL27034  A09;REPM;4634;FL2;KL2;;7;14633;;;;;;
4901;KL27034  A10;REPM;4635;FL2;KL2;;7;14634;;;;;;
4901;KL27034  A11;REPM;4636;FL2;KL2;;7;14635;;;;;;
4901;KL27034  A12;REPM;4637;FL2;KL2;;7;14636;;;;;;
4901;KL27034  A13;REPM;4638;FL2;KL2;;7;14637;;;;;;
