Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL17014  C02;ZOPI;6382;ZOPA;KL1;;7;70698;;;;;;
4901;KL17014  C03;ZOPI;6383;ZOPA;KL1;;7;70699;;;;;;
4901;KL17014  C04;ZOPI;6384;ZOPA;KL1;;7;70700;;;;;;
4901;KL17014  C05;ZOPI;6385;ZOPA;KL1;;7;70701;;;;;;
4901;KL17014  C06;ZOPI;6386;ZOPA;KL1;;7;70702;;;;;;
4901;KL17014  C07;ZOPI;6387;ZOPA;KL1;;7;70703;;;;;;
4901;KL17014  C08;ZOPI;6388;ZOPA;KL1;;7;70704;;;;;;
4901;KL17014  C09;ZOPI;6389;ZOPA;KL1;;7;70705;;;;;;
4901;KL17014  C10;ZOPI;6390;ZOPA;KL1;;7;70706;;;;;;
4901;KL17014  C11;ZOPI;6391;ZOPA;KL1;;7;70707;;;;;;
4901;KL17014  C12;ZOPI;6392;ZOPA;KL1;;7;70708;;;;;;
4901;KL17014  C13;ZOPI;6393;ZOPA;KL1;;7;70709;;;;;;
4901;KL17014  C14;ZOPI;6394;ZOPA;KL1;;7;70710;;;;;;
4901;KL17014  C15;ZOPI;6395;ZOPA;KL1;;7;70711;;;;;;
4901;KL17014  D01;ZOPI;6396;ZOPA;KL1;;7;70712;;;;;;
4901;KL17014  D02;ZOPI;6397;ZOPA;KL1;;7;70713;;;;;;
4901;KL17014  D03;ZOPI;6398;ZOPA;KL1;;7;70714;;;;;;
4901;KL17014  D04;ZOPI;6399;ZOPA;KL1;;7;70715;;;;;;
4901;KL17014  D05;ZOPI;6400;ZOPA;KL1;;7;70716;;;;;;
4901;KL17014  D06;ZOPI;6401;ZOPA;KL1;;7;70717;;;;;;
4901;KL17014  D07;ZOPI;6402;ZOPA;KL1;;7;70718;;;;;;
4901;KL17014  D08;ZOPI;6403;ZOPA;KL1;;7;70719;;;;;;
4901;KL17014  D09;ZOPI;6404;ZOPA;KL1;;7;70720;;;;;;
4901;KL17014  D10;ZOPI;6405;ZOPA;KL1;;7;70721;;;;;;
4901;KL17014  D11;ZOPI;6406;ZOPA;KL1;;7;70722;;;;;;
4901;KL17014  D12;ZOPI;6407;ZOPA;KL1;;7;70723;;;;;;
4901;KL17014  D13;ZOPI;6408;ZOPA;KL1;;7;70724;;;;;;
4901;KL17014  D14;ZOPI;6409;ZOPA;KL1;;7;70725;;;;;;
4901;KL17014  D15;ZOPI;6410;ZOPA;KL1;;7;70726;;;;;;
4901;KL17015  A01;ZOPI;6411;ZOPA;KL1;;7;70727;;;;;;
4901;KL17015  A02;ZOPI;6412;ZOPA;KL1;;7;70728;;;;;;
4901;KL17015  A03;ZOPI;6413;ZOPA;KL1;;7;70729;;;;;;
4901;KL17015  A04;ZOPI;6414;ZOPA;KL1;;7;70730;;;;;;
4901;KL17015  A05;ZOPI;6415;ZOPA;KL1;;7;70731;;;;;;
4901;KL17015  A06;ZOPI;6416;ZOPA;KL1;;7;70732;;;;;;
4901;KL17015  A07;ZOPI;6417;ZOPA;KL1;;7;70733;;;;;;
4901;KL17015  A08;ZOPI;6418;ZOPA;KL1;;7;70734;;;;;;
4901;KL17015  A09;ZOPI;6419;ZOPA;KL1;;7;70735;;;;;;
4901;KL17015  A10;ZOPI;6420;ZOPA;KL1;;7;70736;;;;;;
4901;KL17015  A11;ZOPI;6421;ZOPA;KL1;;7;70737;;;;;;
4901;KL17015  A12;ZOPI;6422;ZOPA;KL1;;7;70738;;;;;;
4901;KL17015  A13;ZOPI;6423;ZOPA;KL1;;7;70739;;;;;;
4901;KL17015  A14;ZOPI;6424;ZOPA;KL1;;7;70740;;;;;;
4901;KL17015  A15;ZOPI;6425;ZOPA;KL1;;7;70741;;;;;;
4901;KL17015  B01;ZOPI;6426;ZOPA;KL1;;7;70742;;;;;;
4901;KL17015  B02;ZOPI;6427;ZOPA;KL1;;7;70743;;;;;;
4901;KL17015  B03;ZOPI;6428;ZOPA;KL1;;7;70744;;;;;;
4901;KL17015  B04;ZOPI;6429;ZOPA;KL1;;7;70745;;;;;;
4901;KL17015  B05;ZOPI;6430;ZOPA;KL1;;7;70746;;;;;;
4901;KL17015  B06;ZOPI;6431;ZOPA;KL1;;7;70747;;;;;;
4901;KL17015  B07;ZOPI;6432;ZOPA;KL1;;7;70748;;;;;;
4901;KL17015  B08;ZOPI;6433;ZOPA;KL1;;7;70749;;;;;;
4901;KL17015  B09;ZOPI;6434;ZOPA;KL1;;7;70750;;;;;;
4901;KL17015  B10;ZOPI;6435;ZOPA;KL1;;7;70751;;;;;;
4901;KL17015  B11;ZOPI;6436;ZOPA;KL1;;7;70752;;;;;;
4901;KL17015  B12;ZOPI;6437;ZOPA;KL1;;7;70753;;;;;;
4901;KL17015  B13;ZOPI;6438;ZOPA;KL1;;7;70754;;;;;;
4901;KL17015  B14;ZOPI;6439;ZOPA;KL1;;7;70755;;;;;;
4901;KL17015  B15;ZOPI;6440;ZOPA;KL1;;7;70756;;;;;;
4901;KL17015  C01;ZOPI;6441;ZOPA;KL1;;7;70757;;;;;;
4901;KL17015  C02;ZOPI;6442;ZOPA;KL1;;7;70758;;;;;;
4901;KL17015  C03;ZOPI;6443;ZOPA;KL1;;7;70759;;;;;;
4901;KL17015  C04;ZOPI;6444;ZOPA;KL1;;7;70760;;;;;;
4901;KL17015  C05;ZOPI;6445;ZOPA;KL1;;7;70761;;;;;;
4901;KL17015  C06;ZOPI;6446;ZOPA;KL1;;7;70762;;;;;;
4901;KL17015  C07;ZOPI;6447;ZOPA;KL1;;7;70763;;;;;;
4901;KL17015  C08;ZOPI;6448;ZOPA;KL1;;7;70764;;;;;;
4901;KL17015  C09;ZOPI;6449;ZOPA;KL1;;7;70765;;;;;;
4901;KL17015  C10;ZOPI;6450;ZOPA;KL1;;7;70766;;;;;;
4901;KL17015  C11;ZOPI;6451;ZOPA;KL1;;7;70767;;;;;;
4901;KL17015  C12;ZOPI;6452;ZOPA;KL1;;7;70768;;;;;;
4901;KL17015  C13;ZOPI;6453;ZOPA;KL1;;7;70769;;;;;;
4901;KL17015  C14;ZOPI;6454;ZOPA;KL1;;7;70770;;;;;;
4901;KL17015  C15;ZOPI;6455;ZOPA;KL1;;7;70771;;;;;;
4901;KL17015  D01;ZOPI;6456;ZOPA;KL1;;7;70772;;;;;;
4901;KL17015  D02;ZOPI;6457;ZOPA;KL1;;7;70773;;;;;;
4901;KL17015  D03;ZOPI;6458;ZOPA;KL1;;7;70774;;;;;;
4901;KL17015  D04;ZOPI;6459;ZOPA;KL1;;7;70775;;;;;;
4901;KL17015  D05;ZOPI;6460;ZOPA;KL1;;7;70776;;;;;;
4901;KL17015  D06;ZOPI;6461;ZOPA;KL1;;7;70777;;;;;;
4901;KL17015  D07;ZOPI;6462;ZOPA;KL1;;7;70778;;;;;;
4901;KL17015  D08;ZOPI;6463;ZOPA;KL1;;7;70779;;;;;;
4901;KL17015  D09;ZOPI;6464;ZOPA;KL1;;7;70780;;;;;;
4901;KL17015  D10;ZOPI;6465;ZOPA;KL1;;7;70781;;;;;;
4901;KL17015  D11;ZOPI;6466;ZOPA;KL1;;7;70782;;;;;;
4901;KL17015  D12;ZOPI;6467;ZOPA;KL1;;7;70783;;;;;;
4901;KL17015  D13;ZOPI;6468;ZOPA;KL1;;7;70784;;;;;;
4901;KL17015  D14;ZOPI;6469;ZOPA;KL1;;7;70785;;;;;;
4901;KL17015  D15;ZOPI;6470;ZOPA;KL1;;7;70786;;;;;;
4901;KL17016  A01;ZOPI;6471;ZOPA;KL1;;7;70787;;;;;;
4901;KL17016  A02;ZOPI;6472;ZOPA;KL1;;7;70788;;;;;;
4901;KL17016  A03;ZOPI;6473;ZOPA;KL1;;7;70789;;;;;;
4901;KL17016  A04;ZOPI;6474;ZOPA;KL1;;7;70790;;;;;;
4901;KL17016  A05;ZOPI;6475;ZOPA;KL1;;7;70791;;;;;;
4901;KL17016  A06;ZOPI;6476;ZOPA;KL1;;7;70792;;;;;;
4901;KL17016  A07;ZOPI;6477;ZOPA;KL1;;7;70793;;;;;;
4901;KL17016  A08;ZOPI;6478;ZOPA;KL1;;7;70794;;;;;;
4901;KL17016  A09;ZOPI;6479;ZOPA;KL1;;7;70795;;;;;;
4901;KL17016  A10;ZOPI;6480;ZOPA;KL1;;7;70796;;;;;;
4901;KL17016  A11;ZOPI;6481;ZOPA;KL1;;7;70797;;;;;;
4901;KL17016  A12;ZOPI;6482;ZOPA;KL1;;7;70798;;;;;;
4901;KL17016  A13;ZOPI;6483;ZOPA;KL1;;7;70799;;;;;;
4901;KL17016  A14;ZOPI;6484;ZOPA;KL1;;7;70800;;;;;;
4901;KL17016  A15;ZOPI;6485;ZOPA;KL1;;7;70801;;;;;;
4901;KL17016  B01;ZOPI;6486;ZOPA;KL1;;7;70802;;;;;;
4901;KL17016  B02;ZOPI;6487;ZOPA;KL1;;7;70803;;;;;;
4901;KL17016  B03;ZOPI;6488;ZOPA;KL1;;7;70804;;;;;;
4901;KL17016  B04;ZOPI;6489;ZOPA;KL1;;7;70805;;;;;;
4901;KL17016  B05;ZOPI;6490;ZOPA;KL1;;7;70806;;;;;;
4901;KL17016  B06;ZOPI;6491;ZOPA;KL1;;7;70807;;;;;;
4901;KL17016  B07;ZOPI;6492;ZOPA;KL1;;7;70808;;;;;;
4901;KL17016  B08;ZOPI;6493;ZOPA;KL1;;7;70809;;;;;;
4901;KL17016  B09;ZOPI;6494;ZOPA;KL1;;7;70810;;;;;;
4901;KL17016  B10;ZOPI;6495;ZOPA;KL1;;7;70811;;;;;;
4901;KL17016  B11;ZOPI;6496;ZOPA;KL1;;7;70812;;;;;;
4901;KL17016  B12;ZOPI;6497;ZOPA;KL1;;7;70813;;;;;;
4901;KL17016  B13;ZOPI;6498;ZOPA;KL1;;7;70814;;;;;;
4901;KL17016  B14;ZOPI;6499;ZOPA;KL1;;7;70815;;;;;;
4901;KL17016  B15;ZOPI;6500;ZOPA;KL1;;7;70816;;;;;;
4901;KL17016  C01;ZOPI;6501;ZOPA;KL1;;7;70817;;;;;;
4901;KL17016  C02;ZOPI;6502;ZOPA;KL1;;7;70818;;;;;;
4901;KL17016  C03;ZOPI;6503;ZOPA;KL1;;7;70819;;;;;;
4901;KL17016  C04;ZOPI;6504;ZOPA;KL1;;7;70820;;;;;;
4901;KL17016  C05;ZOPI;6505;ZOPA;KL1;;7;70821;;;;;;
4901;KL17016  C06;ZOPI;6506;ZOPA;KL1;;7;70822;;;;;;
4901;KL17016  C07;ZOPI;6507;ZOPA;KL1;;7;70823;;;;;;
4901;KL17016  C08;ZOPI;6508;ZOPA;KL1;;7;70824;;;;;;
4901;KL17016  C09;ZOPI;6509;ZOPA;KL1;;7;70825;;;;;;
4901;KL17016  C10;ZOPI;6510;ZOPA;KL1;;7;70826;;;;;;
4901;KL17016  C11;ZOPI;6511;ZOPA;KL1;;7;70827;;;;;;
4901;KL17016  C12;ZOPI;6512;ZOPA;KL1;;7;70828;;;;;;
4901;KL17016  C13;ZOPI;6513;ZOPA;KL1;;7;70829;;;;;;
4901;KL17016  C14;ZOPI;6514;ZOPA;KL1;;7;70830;;;;;;
4901;KL17016  C15;ZOPI;6515;ZOPA;KL1;;7;70831;;;;;;
4901;KL17016  D01;ZOPI;6516;ZOPA;KL1;;7;70832;;;;;;
4901;KL17016  D02;ZOPI;6517;ZOPA;KL1;;7;70833;;;;;;
4901;KL17016  D03;ZOPI;6518;ZOPA;KL1;;7;70834;;;;;;
4901;KL17016  D04;ZOPI;6519;ZOPA;KL1;;7;70835;;;;;;
4901;KL17016  D05;ZOPI;6520;ZOPA;KL1;;7;70836;;;;;;
4901;KL17016  D06;ZOPI;6521;ZOPA;KL1;;7;70837;;;;;;
4901;KL17016  D07;ZOPI;6522;ZOPA;KL1;;7;70838;;;;;;
4901;KL17016  D08;ZOPI;6523;ZOPA;KL1;;7;70839;;;;;;
4901;KL17016  D09;ZOPI;6524;ZOPA;KL1;;7;70840;;;;;;
4901;KL17016  D10;ZOPI;6525;ZOPA;KL1;;7;70841;;;;;;
4901;KL17016  D11;ZOPI;6526;ZOPA;KL1;;7;70842;;;;;;
4901;KL17016  D12;ZOPI;6527;ZOPA;KL1;;7;70843;;;;;;
4901;KL17016  D13;ZOPI;6528;ZOPA;KL1;;7;70844;;;;;;
4901;KL17016  D14;ZOPI;6529;ZOPA;KL1;;7;70845;;;;;;
4901;KL17016  D15;ZOPI;6530;ZOPA;KL1;;7;70846;;;;;;
4901;KL17017  A01;ZOPI;6531;ZOPA;KL1;;7;70847;;;;;;
4901;KL17017  A02;ZOPI;6532;ZOPA;KL1;;7;70848;;;;;;
4901;KL17017  A03;ZOPI;6533;ZOPA;KL1;;7;70849;;;;;;
4901;KL17017  A04;ZOPI;6534;ZOPA;KL1;;7;70850;;;;;;
4901;KL17017  A05;ZOPI;6535;ZOPA;KL1;;7;70851;;;;;;
4901;KL17017  A06;ZOPI;6536;ZOPA;KL1;;7;70852;;;;;;
4901;KL17017  A07;ZOPI;6537;ZOPA;KL1;;7;70853;;;;;;
4901;KL17017  A08;ZOPI;6538;ZOPA;KL1;;7;70854;;;;;;
4901;KL17017  A09;ZOPI;6539;ZOPA;KL1;;7;70855;;;;;;
4901;KL17017  A10;ZOPI;6540;ZOPA;KL1;;7;70856;;;;;;
4901;KL17017  A11;ZOPI;6541;ZOPA;KL1;;7;70857;;;;;;
4901;KL17017  A12;ZOPI;6542;ZOPA;KL1;;7;70858;;;;;;
4901;KL17017  A13;ZOPI;6543;ZOPA;KL1;;7;70859;;;;;;
4901;KL17017  A14;ZOPI;6544;ZOPA;KL1;;7;70860;;;;;;
4901;KL17017  A15;ZOPI;6545;ZOPA;KL1;;7;70861;;;;;;
4901;KL17017  B01;ZOPI;6546;ZOPA;KL1;;7;70862;;;;;;
4901;KL17017  B02;ZOPI;6547;ZOPA;KL1;;7;70863;;;;;;
4901;KL17017  B03;ZOPI;6548;ZOPA;KL1;;7;70864;;;;;;
4901;KL17017  B04;ZOPI;6549;ZOPA;KL1;;7;70865;;;;;;
4901;KL17017  B05;ZOPI;6550;ZOPA;KL1;;7;70866;;;;;;
4901;KL17017  B06;ZOPI;6551;ZOPA;KL1;;7;70867;;;;;;
4901;KL17017  B07;ZOPI;6552;ZOPA;KL1;;7;70868;;;;;;
4901;KL17017  B08;ZOPI;6553;ZOPA;KL1;;7;70869;;;;;;
4901;KL17017  B09;ZOPI;6554;ZOPA;KL1;;7;70870;;;;;;
4901;KL17017  B10;ZOPI;6555;ZOPA;KL1;;7;70871;;;;;;
4901;KL17017  B11;ZOPI;6556;ZOPA;KL1;;7;70872;;;;;;
4901;KL17017  B12;ZOPI;6557;ZOPA;KL1;;7;70873;;;;;;
4901;KL17017  B13;ZOPI;6558;ZOPA;KL1;;7;70874;;;;;;
4901;KL17017  B14;ZOPI;6559;ZOPA;KL1;;7;70875;;;;;;
4901;KL17017  B15;ZOPI;6560;ZOPA;KL1;;7;70876;;;;;;
4901;KL17017  C01;ZOPI;6561;ZOPA;KL1;;7;70877;;;;;;
4901;KL17017  C02;ZOPI;6562;ZOPA;KL1;;7;70878;;;;;;
4901;KL17017  C03;ZOPI;6563;ZOPA;KL1;;7;70879;;;;;;
4901;KL17017  C04;ZOPI;6564;ZOPA;KL1;;7;70880;;;;;;
4901;KL17017  C05;ZOPI;6565;ZOPA;KL1;;7;70881;;;;;;
4901;KL17017  C06;ZOPI;6566;ZOPA;KL1;;7;70882;;;;;;
4901;KL17017  C07;ZOPI;6567;ZOPA;KL1;;7;70883;;;;;;
4901;KL17017  C08;ZOPI;6568;ZOPA;KL1;;7;70884;;;;;;
4901;KL17017  C09;ZOPI;6569;ZOPA;KL1;;7;70885;;;;;;
4901;KL17017  C10;ZOPI;6570;ZOPA;KL1;;7;70886;;;;;;
4901;KL17017  C11;ZOPI;6571;ZOPA;KL1;;7;70887;;;;;;
4901;KL17017  C12;ZOPI;6572;ZOPA;KL1;;7;70888;;;;;;
4901;KL17017  C13;ZOPI;6573;ZOPA;KL1;;7;70889;;;;;;
4901;KL17017  C14;ZOPI;6574;ZOPA;KL1;;7;70890;;;;;;
4901;KL17017  C15;ZOPI;6575;ZOPA;KL1;;7;70891;;;;;;
4901;KL17017  D01;ZOPI;6576;ZOPA;KL1;;7;70892;;;;;;
4901;KL17017  D02;ZOPI;6577;ZOPA;KL1;;7;70893;;;;;;
4901;KL17017  D03;ZOPI;6578;ZOPA;KL1;;7;70894;;;;;;
4901;KL17017  D04;ZOPI;6579;ZOPA;KL1;;7;70895;;;;;;
4901;KL17017  D05;ZOPI;6580;ZOPA;KL1;;7;70896;;;;;;
4901;KL17017  D06;ZOPI;6581;ZOPA;KL1;;7;70897;;;;;;
4901;KL17017  D07;ZOPI;6582;ZOPA;KL1;;7;70898;;;;;;
4901;KL17017  D08;ZOPI;6583;ZOPA;KL1;;7;70899;;;;;;
4901;KL17017  D09;ZOPI;6584;ZOPA;KL1;;7;70900;;;;;;
4901;KL17017  D10;ZOPI;6585;ZOPA;KL1;;7;70901;;;;;;
4901;KL17017  D11;ZOPI;6586;ZOPA;KL1;;7;70902;;;;;;
4901;KL17017  D12;ZOPI;6587;ZOPA;KL1;;7;70903;;;;;;
4901;KL17017  D13;ZOPI;6588;ZOPA;KL1;;7;70904;;;;;;
4901;KL17017  D14;ZOPI;6589;ZOPA;KL1;;7;70905;;;;;;
4901;KL17017  D15;ZOPI;6590;ZOPA;KL1;;7;70906;;;;;;
4901;KL17018  A01;ZOPI;6591;ZOPA;KL1;;7;70907;;;;;;
4901;KL17018  A02;ZOPI;6592;ZOPA;KL1;;7;70908;;;;;;
4901;KL17018  A03;ZOPI;6593;ZOPA;KL1;;7;70909;;;;;;
4901;KL17018  A04;ZOPI;6594;ZOPA;KL1;;7;70910;;;;;;
4901;KL17018  A05;ZOPI;6595;ZOPA;KL1;;7;70911;;;;;;
4901;KL17018  A06;ZOPI;6596;ZOPA;KL1;;7;70912;;;;;;
4901;KL17018  A07;ZOPI;6597;ZOPA;KL1;;7;70913;;;;;;
4901;KL17018  A08;ZOPI;6598;ZOPA;KL1;;7;70914;;;;;;
4901;KL17018  A09;ZOPI;6599;ZOPA;KL1;;7;70915;;;;;;
4901;KL17018  A10;ZOPI;6600;ZOPA;KL1;;7;70916;;;;;;
4901;KL17018  A11;ZOPI;6601;ZOPA;KL1;;7;70917;;;;;;
4901;KL17018  A12;ZOPI;6602;ZOPA;KL1;;7;70918;;;;;;
4901;KL17018  A13;ZOPI;6603;ZOPA;KL1;;7;70919;;;;;;
4901;KL17018  A14;ZOPI;6604;ZOPA;KL1;;7;70920;;;;;;
4901;KL17018  A15;ZOPI;6605;ZOPA;KL1;;7;70921;;;;;;
4901;KL17018  B01;ZOPI;6606;ZOPA;KL1;;7;70922;;;;;;
4901;KL17018  B02;ZOPI;6607;ZOPA;KL1;;7;70923;;;;;;
4901;KL17018  B03;ZOPI;6608;ZOPA;KL1;;7;70924;;;;;;
4901;KL17018  B04;ZOPI;6609;ZOPA;KL1;;7;70925;;;;;;
4901;KL17018  B05;ZOPI;6610;ZOPA;KL1;;7;70926;;;;;;
4901;KL17018  B06;ZOPI;6611;ZOPA;KL1;;7;70927;;;;;;
4901;KL17018  B07;ZOPI;6612;ZOPA;KL1;;7;70928;;;;;;
4901;KL17018  B08;ZOPI;6613;ZOPA;KL1;;7;70929;;;;;;
4901;KL17018  B09;ZOPI;6614;ZOPA;KL1;;7;70930;;;;;;
4901;KL17018  B10;ZOPI;6615;ZOPA;KL1;;7;70931;;;;;;
4901;KL17018  B11;ZOPI;6616;ZOPA;KL1;;7;70932;;;;;;
4901;KL17018  B12;ZOPI;6617;ZOPA;KL1;;7;70933;;;;;;
4901;KL17018  B13;ZOPI;6618;ZOPA;KL1;;7;70934;;;;;;
4901;KL17018  B14;ZOPI;6619;ZOPA;KL1;;7;70935;;;;;;
4901;KL17018  B15;ZOPI;6620;ZOPA;KL1;;7;70936;;;;;;
4901;KL17018  C01;ZOPI;6621;ZOPA;KL1;;7;70937;;;;;;
4901;KL17018  C02;ZOPI;6622;ZOPA;KL1;;7;70938;;;;;;
4901;KL17018  C03;ZOPI;6623;ZOPA;KL1;;7;70939;;;;;;
4901;KL17018  C04;ZOPI;6624;ZOPA;KL1;;7;70940;;;;;;
4901;KL17018  C05;ZOPI;6625;ZOPA;KL1;;7;70941;;;;;;
4901;KL17018  C06;ZOPI;6626;ZOPA;KL1;;7;70942;;;;;;
4901;KL17018  C07;ZOPI;6627;ZOPA;KL1;;7;70943;;;;;;
4901;KL17018  C08;ZOPI;6628;ZOPA;KL1;;7;70944;;;;;;
4901;KL17018  C09;ZOPI;6629;ZOPA;KL1;;7;70945;;;;;;
4901;KL17018  C10;ZOPI;6630;ZOPA;KL1;;7;70946;;;;;;
4901;KL17018  C11;ZOPI;6631;ZOPA;KL1;;7;70947;;;;;;
4901;KL17018  C12;ZOPI;6632;ZOPA;KL1;;7;70948;;;;;;
4901;KL17018  C13;ZOPI;6633;ZOPA;KL1;;7;70949;;;;;;
4901;KL17018  C14;ZOPI;6634;ZOPA;KL1;;7;70950;;;;;;
4901;KL17018  C15;ZOPI;6635;ZOPA;KL1;;7;70951;;;;;;
4901;KL17018  D01;ZOPI;6636;ZOPA;KL1;;7;70952;;;;;;
4901;KL17018  D02;ZOPI;6637;ZOPA;KL1;;7;70953;;;;;;
4901;KL17018  D03;ZOPI;6638;ZOPA;KL1;;7;70954;;;;;;
4901;KL17018  D04;ZOPI;6639;ZOPA;KL1;;7;70955;;;;;;
4901;KL17018  D05;ZOPI;6640;ZOPA;KL1;;7;70956;;;;;;
4901;KL17018  D06;ZOPI;6641;ZOPA;KL1;;7;70957;;;;;;
4901;KL17018  D07;ZOPI;6642;ZOPA;KL1;;7;70958;;;;;;
4901;KL17018  D08;ZOPI;6643;ZOPA;KL1;;7;70959;;;;;;
4901;KL17018  D09;ZOPI;6644;ZOPA;KL1;;7;70960;;;;;;
4901;KL17018  D10;ZOPI;6645;ZOPA;KL1;;7;70961;;;;;;
4901;KL17018  D11;ZOPI;6646;ZOPA;KL1;;7;70962;;;;;;
4901;KL17018  D12;ZOPI;6647;ZOPA;KL1;;7;70963;;;;;;
4901;KL17018  D13;ZOPI;6648;ZOPA;KL1;;7;70964;;;;;;
4901;KL17018  D14;ZOPI;6649;ZOPA;KL1;;7;70965;;;;;;
4901;KL17018  D15;ZOPI;6650;ZOPA;KL1;;7;70966;;;;;;
4901;KL17019  A01;ZOPI;6651;ZOPA;KL1;;7;70967;;;;;;
4901;KL17019  A02;ZOPI;6652;ZOPA;KL1;;7;70968;;;;;;
4901;KL17019  A03;ZOPI;6653;ZOPA;KL1;;7;70969;;;;;;
4901;KL17019  A04;ZOPI;6654;ZOPA;KL1;;7;70970;;;;;;
4901;KL17019  A05;ZOPI;6655;ZOPA;KL1;;7;70971;;;;;;
4901;KL17019  A06;ZOPI;6656;ZOPA;KL1;;7;70972;;;;;;
4901;KL17019  A07;ZOPI;6657;ZOPA;KL1;;7;70973;;;;;;
4901;KL17019  A08;ZOPI;6658;ZOPA;KL1;;7;70974;;;;;;
4901;KL17019  A09;ZOPI;6659;ZOPA;KL1;;7;70975;;;;;;
4901;KL17019  A10;ZOPI;6660;ZOPA;KL1;;7;70976;;;;;;
4901;KL17019  A11;ZOPI;6661;ZOPA;KL1;;7;70977;;;;;;
4901;KL17019  A12;ZOPI;6662;ZOPA;KL1;;7;70978;;;;;;
4901;KL17019  A13;ZOPI;6663;ZOPA;KL1;;7;70979;;;;;;
4901;KL17019  A14;ZOPI;6664;ZOPA;KL1;;7;70980;;;;;;
4901;KL17019  A15;ZOPI;6665;ZOPA;KL1;;7;70981;;;;;;
4901;KL17019  B01;ZOPI;6666;ZOPA;KL1;;7;70982;;;;;;
4901;KL17019  B02;ZOPI;6667;ZOPA;KL1;;7;70983;;;;;;
4901;KL17019  B03;ZOPI;6668;ZOPA;KL1;;7;70984;;;;;;
4901;KL17019  B04;ZOPI;6669;ZOPA;KL1;;7;70985;;;;;;
4901;KL17019  B05;ZOPI;6670;ZOPA;KL1;;7;70986;;;;;;
4901;KL17019  B06;ZOPI;6671;ZOPA;KL1;;7;70987;;;;;;
4901;KL17019  B07;ZOPI;6672;ZOPA;KL1;;7;70988;;;;;;
4901;KL17019  B08;ZOPI;6673;ZOPA;KL1;;7;70989;;;;;;
4901;KL17019  B09;ZOPI;6674;ZOPA;KL1;;7;70990;;;;;;
4901;KL17019  B10;ZOPI;6675;ZOPA;KL1;;7;70991;;;;;;
4901;KL17019  B11;ZOPI;6676;ZOPA;KL1;;7;70992;;;;;;
4901;KL17019  B12;ZOPI;6677;ZOPA;KL1;;7;70993;;;;;;
4901;KL17019  B13;ZOPI;6678;ZOPA;KL1;;7;70994;;;;;;
4901;KL17019  B14;ZOPI;6679;ZOPA;KL1;;7;70995;;;;;;
4901;KL17019  B15;ZOPI;6680;ZOPA;KL1;;7;70996;;;;;;
4901;KL17019  C01;ZOPI;6681;ZOPA;KL1;;7;70997;;;;;;
4901;KL17019  C02;ZOPI;6682;ZOPA;KL1;;7;70998;;;;;;
4901;KL17019  C03;ZOPI;6683;ZOPA;KL1;;7;70999;;;;;;
4901;KL17019  C04;ZOPI;6684;ZOPA;KL1;;7;71000;;;;;;
4901;KL17019  C05;ZOPI;6685;ZOPA;KL1;;7;71001;;;;;;
4901;KL17019  C06;ZOPI;6686;ZOPA;KL1;;7;71002;;;;;;
4901;KL17019  C07;ZOPI;6687;ZOPA;KL1;;7;71003;;;;;;
4901;KL17019  C08;ZOPI;6688;ZOPA;KL1;;7;71004;;;;;;
4901;KL17019  C09;ZOPI;6689;ZOPA;KL1;;7;71005;;;;;;
4901;KL17019  C10;ZOPI;6690;ZOPA;KL1;;7;71006;;;;;;
4901;KL17019  C11;ZOPI;6691;ZOPA;KL1;;7;71007;;;;;;
4901;KL17019  C12;ZOPI;6692;ZOPA;KL1;;7;71008;;;;;;
4901;KL17019  C13;ZOPI;6693;ZOPA;KL1;;7;71009;;;;;;
4901;KL17019  C14;ZOPI;6694;ZOPA;KL1;;7;71010;;;;;;
4901;KL17019  C15;ZOPI;6695;ZOPA;KL1;;7;71011;;;;;;
4901;KL17019  D01;ZOPI;6696;ZOPA;KL1;;7;71012;;;;;;
4901;KL17019  D02;ZOPI;6697;ZOPA;KL1;;7;71013;;;;;;
4901;KL17019  D03;ZOPI;6698;ZOPA;KL1;;7;71014;;;;;;
4901;KL17019  D04;ZOPI;6699;ZOPA;KL1;;7;71015;;;;;;
4901;KL17019  D05;ZOPI;6700;ZOPA;KL1;;7;71016;;;;;;
4901;KL17019  D06;ZOPI;6701;ZOPA;KL1;;7;71017;;;;;;
4901;KL17019  D07;ZOPI;6702;ZOPA;KL1;;7;71018;;;;;;
4901;KL17019  D08;ZOPI;6703;ZOPA;KL1;;7;71019;;;;;;
4901;KL17019  D09;ZOPI;6704;ZOPA;KL1;;7;71020;;;;;;
4901;KL17019  D10;ZOPI;6705;ZOPA;KL1;;7;71021;;;;;;
4901;KL17019  D11;ZOPI;6706;ZOPA;KL1;;7;71022;;;;;;
4901;KL17019  D12;ZOPI;6707;ZOPA;KL1;;7;71023;;;;;;
4901;KL17019  D13;ZOPI;6708;ZOPA;KL1;;7;71024;;;;;;
4901;KL17019  D14;ZOPI;6709;ZOPA;KL1;;7;71025;;;;;;
4901;KL17019  D15;ZOPI;6710;ZOPA;KL1;;7;71026;;;;;;
